x	y	clickSelects	showSelected1
-0.0376020021010439	10	3644	log2(tiles)=0.00 log10(pixels)=1.50
0.0629133566428555	4	3645	log2(tiles)=1.00 log10(pixels)=1.75
0.101258348719075	9	3646	log2(tiles)=0.00 log10(pixels)=1.75
0.0444662261615929	4	3647	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606751	9	3648	log2(tiles)=0.00 log10(pixels)=1.00
0.119231719730976	4	3649	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	10	3650	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	18	3651	log2(tiles)=0.00 log10(pixels)=1.50
-0.0287082889410613	2	3652	log2(tiles)=1.00 log10(pixels)=2.50
-0.0362121726544447	4	3653	log2(tiles)=0.00 log10(pixels)=2.00
0.0563025007672873	9	3654	log2(tiles)=0.00 log10(pixels)=1.50
-0.089909454405932	1	3655	log2(tiles)=1.00 log10(pixels)=3.00
-0.0739087409443187	11	3656	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	12	3657	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	14	3658	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	18	3659	log2(tiles)=0.00 log10(pixels)=1.50
0.0538830266438746	3	3660	log2(tiles)=1.00 log10(pixels)=2.50
0.0950980400142568	6	3661	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327963	15	3662	log2(tiles)=0.00 log10(pixels)=1.50
-0.116531544420413	14	3663	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	7	3664	log2(tiles)=0.00 log10(pixels)=0.75
-0.085026652029182	10	3665	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	19	3666	log2(tiles)=0.00 log10(pixels)=1.25
-0.0915149811213503	13	3667	log2(tiles)=0.00 log10(pixels)=2.00
-0.103800652904264	2	3668	log2(tiles)=0.00 log10(pixels)=2.50
0.0208520116421442	8	3669	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	3	3670	log2(tiles)=1.00 log10(pixels)=1.25
0.0444662261615929	5	3671	log2(tiles)=0.00 log10(pixels)=2.25
0.0969100130080562	3	3672	log2(tiles)=0.00 log10(pixels)=2.00
0.102059991327962	4	3673	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606752	2	3674	log2(tiles)=2.00 log10(pixels)=2.00
-0.103871964321762	15	3675	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	19	3676	log2(tiles)=0.00 log10(pixels)=1.50
-0.10078088734462	4	3677	log2(tiles)=0.00 log10(pixels)=2.25
0.0134279935629373	3	3678	log2(tiles)=1.00 log10(pixels)=1.75
-0.0687587626244128	4	3679	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	15	3680	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	20	3681	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	16	3682	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	4	3683	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327963	6	3684	log2(tiles)=1.00 log10(pixels)=1.50
0.0561799739838871	9	3685	log2(tiles)=0.00 log10(pixels)=1.75
-0.0325160557860937	4	3686	log2(tiles)=1.00 log10(pixels)=2.25
0.0287536009528289	14	3687	log2(tiles)=0.00 log10(pixels)=1.25
-0.0513429130455774	3	3688	log2(tiles)=0.00 log10(pixels)=2.25
0.0237864449811935	1	3689	log2(tiles)=1.50 log10(pixels)=2.75
-0.109064892896621	2	3690	log2(tiles)=0.00 log10(pixels)=2.50
0.031260687055013	1	3691	log2(tiles)=2.25 log10(pixels)=3.25
-0.0655015487564323	9	3692	log2(tiles)=0.00 log10(pixels)=2.00
-0.0939017979871681	1	3693	log2(tiles)=1.00 log10(pixels)=2.75
0.0950980400142568	8	3694	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	3	3695	log2(tiles)=0.00 log10(pixels)=2.25
0.0310333672477277	3	3696	log2(tiles)=1.00 log10(pixels)=2.25
0.0510299956639813	17	3697	log2(tiles)=0.00 log10(pixels)=1.25
0.00587485567249146	13	3698	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	15	3699	log2(tiles)=0.00 log10(pixels)=1.75
-0.113279432843593	5	3700	log2(tiles)=1.00 log10(pixels)=2.25
-0.0132282657337552	9	3701	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	5	3702	log2(tiles)=1.00 log10(pixels)=2.00
-0.0432822176632413	2	3703	log2(tiles)=1.00 log10(pixels)=2.75
-0.102372908709559	3	3704	log2(tiles)=0.00 log10(pixels)=2.00
0.00860017176191752	5	3705	log2(tiles)=0.00 log10(pixels)=2.00
0.0422560713564759	6	3706	log2(tiles)=1.00 log10(pixels)=2.25
-0.0457574905606751	11	3707	log2(tiles)=0.00 log10(pixels)=1.00
-0.119788758288394	20	3708	log2(tiles)=0.00 log10(pixels)=1.50
-0.035156151952302	8	3709	log2(tiles)=0.00 log10(pixels)=2.25
0.100370545117563	4	3710	log2(tiles)=0.00 log10(pixels)=2.00
-0.0132282657337552	10	3711	log2(tiles)=0.00 log10(pixels)=2.00
-0.119666231504994	6	3712	log2(tiles)=0.00 log10(pixels)=2.25
0.0423916894982539	6	3713	log2(tiles)=0.00 log10(pixels)=1.75
0.0060379549973173	1	3714	log2(tiles)=1.00 log10(pixels)=3.00
-0.0457574905606751	12	3715	log2(tiles)=0.00 log10(pixels)=1.00
-0.0977116556169437	1	3716	log2(tiles)=2.00 log10(pixels)=2.25
-0.122895201635192	5	3717	log2(tiles)=0.00 log10(pixels)=2.25
0.0561799739838871	10	3718	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	16	3719	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	9	3720	log2(tiles)=0.00 log10(pixels)=0.75
-0.102372908709559	4	3721	log2(tiles)=0.00 log10(pixels)=2.00
0.0797835966168101	2	3722	log2(tiles)=1.00 log10(pixels)=1.50
-0.0850266520291823	2	3723	log2(tiles)=1.00 log10(pixels)=2.50
-0.0486028756795487	4	3724	log2(tiles)=0.00 log10(pixels)=2.25
-0.0228787452803376	17	3725	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	21	3726	log2(tiles)=0.00 log10(pixels)=1.50
0	8	3727	log2(tiles)=0.00 log10(pixels)=1.00
-0.0257241303992108	10	3728	log2(tiles)=0.00 log10(pixels)=1.75
0.00860017176191752	6	3729	log2(tiles)=0.00 log10(pixels)=2.00
0.0563025007672873	10	3730	log2(tiles)=0.00 log10(pixels)=1.50
-0.0916375079047502	4	3731	log2(tiles)=0.00 log10(pixels)=2.25
0.0287536009528289	15	3732	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327963	16	3733	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	17	3734	log2(tiles)=0.00 log10(pixels)=1.25
-0.0404849854573692	1	3735	log2(tiles)=1.50 log10(pixels)=2.25
0.123249290397901	5	3736	log2(tiles)=1.00 log10(pixels)=1.50
-0.086299074610352	1	3737	log2(tiles)=0.00 log10(pixels)=2.75
0.0910646070264991	5	3738	log2(tiles)=1.00 log10(pixels)=1.50
0.00527250510330601	16	3739	log2(tiles)=0.00 log10(pixels)=1.25
-0.00445566245355167	2	3740	log2(tiles)=1.00 log10(pixels)=2.50
-0.0457574905606752	5	3741	log2(tiles)=0.00 log10(pixels)=2.00
0.00514997831990605	17	3742	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	9	3743	log2(tiles)=0.00 log10(pixels)=1.50
-0.109064892896621	1	3744	log2(tiles)=1.00 log10(pixels)=2.50
0.102059991327962	5	3745	log2(tiles)=0.00 log10(pixels)=0.50
0	9	3746	log2(tiles)=0.00 log10(pixels)=1.00
0.0695439355418688	10	3747	log2(tiles)=0.00 log10(pixels)=1.75
-0.123782159408358	1	3748	log2(tiles)=1.00 log10(pixels)=3.00
0.0453071164658239	3	3749	log2(tiles)=0.00 log10(pixels)=2.50
-0.0568754016455384	5	3750	log2(tiles)=0.00 log10(pixels)=2.25
-0.00202673363819361	2	3751	log2(tiles)=0.00 log10(pixels)=2.25
-0.0969100130080565	9	3752	log2(tiles)=0.00 log10(pixels)=1.00
0.0963529744506388	2	3753	log2(tiles)=1.00 log10(pixels)=2.25
-0.0457574905606751	13	3754	log2(tiles)=0.00 log10(pixels)=1.00
-0.114393726401688	2	3755	log2(tiles)=1.00 log10(pixels)=2.50
-0.0177287669604316	4	3756	log2(tiles)=0.00 log10(pixels)=2.00
-0.0376020021010439	11	3757	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	2	3758	log2(tiles)=1.00 log10(pixels)=1.00
0.111727836017593	19	3759	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	11	3760	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	12	3761	log2(tiles)=0.00 log10(pixels)=1.50
-0.0409586076789064	3	3762	log2(tiles)=0.00 log10(pixels)=2.00
-0.0598039199714864	15	3763	log2(tiles)=0.00 log10(pixels)=1.75
-0.0856471442155629	1	3764	log2(tiles)=2.00 log10(pixels)=2.25
-0.0996924768680634	2	3765	log2(tiles)=1.00 log10(pixels)=2.75
0.0171717284030137	6	3766	log2(tiles)=0.00 log10(pixels)=2.25
-0.0484320149440727	1	3767	log2(tiles)=0.00 log10(pixels)=2.75
0.0950980400142569	12	3768	log2(tiles)=0.00 log10(pixels)=1.75
0.0680633349627615	1	3769	log2(tiles)=2.00 log10(pixels)=2.25
-0.119666231504994	7	3770	log2(tiles)=0.00 log10(pixels)=2.25
0.100248018334163	3	3771	log2(tiles)=1.00 log10(pixels)=2.25
0.0492180226701815	5	3772	log2(tiles)=0.00 log10(pixels)=2.00
-0.0990869322623311	1	3773	log2(tiles)=0.00 log10(pixels)=3.00
-0.0943603662402235	1	3774	log2(tiles)=1.00 log10(pixels)=3.25
0.113322860120456	3	3775	log2(tiles)=1.00 log10(pixels)=1.75
-0.085026652029182	11	3776	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	16	3777	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	22	3778	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	10	3779	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327963	17	3780	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327963	18	3781	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	2	3782	log2(tiles)=1.00 log10(pixels)=2.25
-0.0779021420642825	4	3783	log2(tiles)=1.00 log10(pixels)=1.75
0.0314789170422551	19	3784	log2(tiles)=0.00 log10(pixels)=1.50
-0.0272835288524167	4	3785	log2(tiles)=1.00 log10(pixels)=2.25
-0.0257241303992108	12	3786	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327963	19	3787	log2(tiles)=0.00 log10(pixels)=1.50
0.0943922736851106	1	3788	log2(tiles)=2.00 log10(pixels)=2.25
0.0797835966168101	3	3789	log2(tiles)=1.00 log10(pixels)=1.50
-0.106547323513813	13	3790	log2(tiles)=0.00 log10(pixels)=1.75
0.0617538610557542	4	3791	log2(tiles)=1.00 log10(pixels)=2.25
-0.119666231504994	8	3792	log2(tiles)=0.00 log10(pixels)=2.25
-0.0528419686577808	14	3793	log2(tiles)=0.00 log10(pixels)=1.50
0	3	3794	log2(tiles)=1.00 log10(pixels)=1.00
0.0413926851582249	12	3795	log2(tiles)=0.00 log10(pixels)=1.00
-0.0362121726544447	5	3796	log2(tiles)=0.00 log10(pixels)=2.00
-0.0510299956639813	5	3797	log2(tiles)=0.00 log10(pixels)=1.75
-0.0246907182741372	5	3798	log2(tiles)=0.00 log10(pixels)=2.25
-0.0528419686577808	15	3799	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	4	3800	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	18	3801	log2(tiles)=0.00 log10(pixels)=1.50
-0.0985994592184558	3	3802	log2(tiles)=1.00 log10(pixels)=2.50
0.0606978403536118	4	3803	log2(tiles)=1.00 log10(pixels)=2.00
-0.10078088734462	5	3804	log2(tiles)=0.00 log10(pixels)=2.25
-0.0195510786217261	20	3805	log2(tiles)=0.00 log10(pixels)=1.25
0.0400346113625178	2	3806	log2(tiles)=1.00 log10(pixels)=2.25
-0.0850266520291823	3	3807	log2(tiles)=1.00 log10(pixels)=2.50
0.0791812460476249	13	3808	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	17	3809	log2(tiles)=0.00 log10(pixels)=1.25
-0.0378123955960423	3	3810	log2(tiles)=0.00 log10(pixels)=2.25
-0.0202807645604288	1	3811	log2(tiles)=2.25 log10(pixels)=3.50
0.12057393120585	4	3812	log2(tiles)=0.00 log10(pixels)=2.00
0.00587485567249146	14	3813	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	17	3814	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	21	3815	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142569	13	3816	log2(tiles)=0.00 log10(pixels)=1.75
0.0718820073061255	5	3817	log2(tiles)=0.00 log10(pixels)=2.00
-0.113509274827518	7	3818	log2(tiles)=1.00 log10(pixels)=2.00
-0.118556230986828	1	3819	log2(tiles)=0.00 log10(pixels)=2.75
-0.0604807473813815	6	3820	log2(tiles)=0.00 log10(pixels)=2.00
0.0950980400142568	10	3821	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	3	3822	log2(tiles)=1.00 log10(pixels)=2.25
-0.0872421683184259	11	3823	log2(tiles)=0.00 log10(pixels)=1.75
0.00432137378264263	6	3824	log2(tiles)=0.00 log10(pixels)=2.00
-0.116461091629783	2	3825	log2(tiles)=1.00 log10(pixels)=2.25
-0.10078088734462	6	3826	log2(tiles)=0.00 log10(pixels)=2.25
-0.0160007134616129	1	3827	log2(tiles)=0.00 log10(pixels)=2.75
-0.0376020021010439	13	3828	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	13	3829	log2(tiles)=0.00 log10(pixels)=1.00
0.0797835966168101	15	3830	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	18	3831	log2(tiles)=0.00 log10(pixels)=1.00
0.0824384599156054	1	3832	log2(tiles)=2.00 log10(pixels)=2.25
0.0118833609788744	2	3833	log2(tiles)=0.00 log10(pixels)=2.50
-0.0797382846050425	3	3834	log2(tiles)=1.00 log10(pixels)=2.25
0.0695439355418688	3	3835	log2(tiles)=1.00 log10(pixels)=1.75
0.0910646070264991	10	3836	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	11	3837	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	10	3838	log2(tiles)=0.00 log10(pixels)=1.75
-0.0043648054024501	4	3839	log2(tiles)=1.00 log10(pixels)=2.00
0.0531960574204891	1	3840	log2(tiles)=1.00 log10(pixels)=2.25
-0.108525889495901	2	3841	log2(tiles)=1.00 log10(pixels)=2.75
-0.00963731050575611	5	3842	log2(tiles)=1.00 log10(pixels)=1.75
-0.0710230527068307	1	3843	log2(tiles)=1.50 log10(pixels)=2.25
0.119231719730976	5	3844	log2(tiles)=1.00 log10(pixels)=1.75
-0.102059991327962	18	3845	log2(tiles)=0.00 log10(pixels)=1.50
0.0681858617461617	10	3846	log2(tiles)=0.00 log10(pixels)=2.00
0.113943352306837	19	3847	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	13	3848	log2(tiles)=0.00 log10(pixels)=1.50
0.0825089127062364	4	3849	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606752	6	3850	log2(tiles)=0.00 log10(pixels)=2.00
0.0596301674258988	2	3851	log2(tiles)=1.00 log10(pixels)=2.25
-0.0458800173440752	21	3852	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	14	3853	log2(tiles)=0.00 log10(pixels)=1.50
-0.1249387366083	5	3854	log2(tiles)=0.00 log10(pixels)=2.00
-0.0734887386354246	3	3855	log2(tiles)=1.00 log10(pixels)=2.50
0.00527250510330601	17	3856	log2(tiles)=0.00 log10(pixels)=1.25
-0.0541003475907664	1	3857	log2(tiles)=1.00 log10(pixels)=2.25
0.0451845896824241	2	3858	log2(tiles)=1.00 log10(pixels)=2.75
-0.0510299956639813	6	3859	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	15	3860	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	20	3861	log2(tiles)=0.00 log10(pixels)=1.25
0.0629133566428557	1	3862	log2(tiles)=1.00 log10(pixels)=2.75
0.0924226808222062	18	3863	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	19	3864	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	22	3865	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	23	3866	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	19	3867	log2(tiles)=0.00 log10(pixels)=1.50
-0.0598039199714864	3	3868	log2(tiles)=1.00 log10(pixels)=1.75
0.00527250510330601	18	3869	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	21	3870	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228849174108747	1	3871	log2(tiles)=1.50 log10(pixels)=3.25
-0.0457574905606751	14	3872	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	14	3873	log2(tiles)=0.00 log10(pixels)=1.00
0	10	3874	log2(tiles)=0.00 log10(pixels)=1.00
-0.0916375079047502	5	3875	log2(tiles)=0.00 log10(pixels)=2.25
-0.0596683018297086	5	3876	log2(tiles)=0.00 log10(pixels)=2.25
0.0440680443502757	11	3877	log2(tiles)=0.00 log10(pixels)=1.50
-0.110120913598764	6	3878	log2(tiles)=0.00 log10(pixels)=2.25
-0.0176062401770314	2	3879	log2(tiles)=1.00 log10(pixels)=1.75
-0.113509274827518	8	3880	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	20	3881	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	23	3882	log2(tiles)=0.00 log10(pixels)=1.25
-0.063837352959244	2	3883	log2(tiles)=1.00 log10(pixels)=2.50
-0.0687587626244128	13	3884	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	16	3885	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	18	3886	log2(tiles)=0.00 log10(pixels)=1.25
-0.0624792791635369	3	3887	log2(tiles)=1.00 log10(pixels)=2.25
0	11	3888	log2(tiles)=0.00 log10(pixels)=1.00
-0.0655015487564323	7	3889	log2(tiles)=1.00 log10(pixels)=2.00
-0.0195510786217261	22	3890	log2(tiles)=0.00 log10(pixels)=1.25
-0.116531544420413	16	3891	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	11	3892	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	17	3893	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	19	3894	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	18	3895	log2(tiles)=0.00 log10(pixels)=1.25
-0.0670191780768019	2	3896	log2(tiles)=1.50 log10(pixels)=3.00
-0.113279432843593	6	3897	log2(tiles)=1.00 log10(pixels)=2.25
0.0863598306747484	3	3898	log2(tiles)=1.00 log10(pixels)=2.00
0.00527250510330601	20	3899	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	18	3900	log2(tiles)=0.00 log10(pixels)=1.50
-0.0575202309355514	1	3901	log2(tiles)=2.00 log10(pixels)=2.50
-0.106985199745905	6	3902	log2(tiles)=1.00 log10(pixels)=2.25
-0.0228787452803376	3	3903	log2(tiles)=0.00 log10(pixels)=0.50
0.00514997831990605	5	3904	log2(tiles)=1.00 log10(pixels)=1.50
0.0281512503836436	7	3905	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	2	3906	log2(tiles)=1.00 log10(pixels)=0.75
-0.11747546204512	1	3907	log2(tiles)=1.00 log10(pixels)=3.00
0.0185139398778875	13	3908	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	14	3909	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	24	3910	log2(tiles)=0.00 log10(pixels)=1.25
-0.0506099933550872	5	3911	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	20	3912	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	25	3913	log2(tiles)=0.00 log10(pixels)=1.25
-0.0604807473813815	7	3914	log2(tiles)=0.00 log10(pixels)=2.00
-0.0510299956639812	3	3915	log2(tiles)=0.00 log10(pixels)=0.75
0.111727836017593	9	3916	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327963	7	3917	log2(tiles)=1.00 log10(pixels)=1.50
0.112783856719735	10	3918	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	3	3919	log2(tiles)=1.00 log10(pixels)=2.75
0.0490032620257876	2	3920	log2(tiles)=0.00 log10(pixels)=2.50
0.0334237554869499	6	3921	log2(tiles)=0.00 log10(pixels)=2.00
-0.0861861476162833	5	3922	log2(tiles)=1.00 log10(pixels)=2.00
-0.0528419686577808	17	3923	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	18	3924	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	11	3925	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	19	3926	log2(tiles)=0.00 log10(pixels)=1.50
-0.0391021572434522	2	3927	log2(tiles)=0.00 log10(pixels)=2.50
-0.085026652029182	3	3928	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142568	11	3929	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	19	3930	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327963	20	3931	log2(tiles)=0.00 log10(pixels)=1.50
0.0340261060561349	4	3932	log2(tiles)=1.00 log10(pixels)=2.50
0.112783856719735	1	3933	log2(tiles)=2.00 log10(pixels)=1.50
0.0314789170422551	5	3934	log2(tiles)=1.00 log10(pixels)=1.50
-0.085026652029182	12	3935	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	9	3936	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	20	3937	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	2	3938	log2(tiles)=1.00 log10(pixels)=1.00
0.0722192947339193	12	3939	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	13	3940	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	23	3941	log2(tiles)=0.00 log10(pixels)=1.25
-0.0177287669604316	5	3942	log2(tiles)=0.00 log10(pixels)=2.00
0.0950980400142568	12	3943	log2(tiles)=0.00 log10(pixels)=0.75
0.0629133566428555	12	3944	log2(tiles)=0.00 log10(pixels)=1.75
0.068201724066995	12	3945	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	8	3946	log2(tiles)=0.00 log10(pixels)=0.75
-0.0779021420642825	11	3947	log2(tiles)=0.00 log10(pixels)=1.75
0.0629133566428555	5	3948	log2(tiles)=1.00 log10(pixels)=1.75
-0.119788758288394	3	3949	log2(tiles)=1.00 log10(pixels)=1.50
0.037801729930226	2	3950	log2(tiles)=1.00 log10(pixels)=2.25
-0.100179497572904	1	3951	log2(tiles)=2.00 log10(pixels)=3.00
-0.0195510786217261	24	3952	log2(tiles)=0.00 log10(pixels)=1.25
-0.0132282657337552	3	3953	log2(tiles)=1.00 log10(pixels)=2.00
0.0888490907372552	7	3954	log2(tiles)=0.00 log10(pixels)=1.75
0.0488530764097068	5	3955	log2(tiles)=0.00 log10(pixels)=2.25
-0.119186407719209	6	3956	log2(tiles)=0.00 log10(pixels)=2.00
-0.0757207139381184	2	3957	log2(tiles)=1.00 log10(pixels)=2.00
0.0287536009528289	16	3958	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	10	3959	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	21	3960	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	13	3961	log2(tiles)=0.00 log10(pixels)=1.50
-0.0797382846050425	4	3962	log2(tiles)=1.00 log10(pixels)=2.25
-0.0132282657337552	4	3963	log2(tiles)=1.00 log10(pixels)=2.00
-0.0528419686577808	18	3964	log2(tiles)=0.00 log10(pixels)=1.50
-0.00877392430750512	4	3965	log2(tiles)=0.00 log10(pixels)=2.00
0.100370545117563	5	3966	log2(tiles)=1.00 log10(pixels)=2.00
-0.0788271572849166	1	3967	log2(tiles)=1.50 log10(pixels)=2.75
-0.0228787452803376	20	3968	log2(tiles)=0.00 log10(pixels)=1.50
-0.00863830616572736	2	3969	log2(tiles)=1.00 log10(pixels)=1.50
-0.105548319173784	1	3970	log2(tiles)=0.00 log10(pixels)=2.50
0.0514499979728753	2	3971	log2(tiles)=0.00 log10(pixels)=2.50
0.103803720955957	5	3972	log2(tiles)=0.00 log10(pixels)=2.00
-0.0331323796458904	3	3973	log2(tiles)=1.00 log10(pixels)=2.50
-0.00963731050575611	7	3974	log2(tiles)=0.00 log10(pixels)=1.75
-0.0867002359187481	1	3975	log2(tiles)=0.00 log10(pixels)=2.50
-0.0510299956639813	1	3976	log2(tiles)=0.00 log10(pixels)=2.75
0.00527250510330601	7	3977	log2(tiles)=1.00 log10(pixels)=1.25
-0.0339966563652008	12	3978	log2(tiles)=0.00 log10(pixels)=1.75
-0.0977116556169437	3	3979	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639812	4	3980	log2(tiles)=0.00 log10(pixels)=0.75
0.0563025007672873	11	3981	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	13	3982	log2(tiles)=0.00 log10(pixels)=1.25
0.0111758131557314	3	3983	log2(tiles)=1.00 log10(pixels)=2.75
-0.0458800173440752	26	3984	log2(tiles)=0.00 log10(pixels)=1.25
-0.106547323513813	14	3985	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	5	3986	log2(tiles)=1.00 log10(pixels)=1.50
0.118056361823041	1	3987	log2(tiles)=0.00 log10(pixels)=2.75
0.0185139398778875	14	3988	log2(tiles)=0.00 log10(pixels)=1.50
-0.0598039199714864	16	3989	log2(tiles)=0.00 log10(pixels)=1.75
0.0681858617461617	11	3990	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327963	3	3991	log2(tiles)=0.00 log10(pixels)=2.50
-0.024568191490737	1	3992	log2(tiles)=1.00 log10(pixels)=3.00
-0.106547323513813	1	3993	log2(tiles)=2.00 log10(pixels)=1.75
-0.109578981199086	1	3994	log2(tiles)=2.00 log10(pixels)=3.00
0.0253058652647704	3	3995	log2(tiles)=1.00 log10(pixels)=2.00
-0.0257241303992108	14	3996	log2(tiles)=0.00 log10(pixels)=1.75
0.0253058652647704	8	3997	log2(tiles)=0.00 log10(pixels)=2.00
-0.0362121726544447	4	3998	log2(tiles)=1.00 log10(pixels)=2.00
-0.0598039199714864	4	3999	log2(tiles)=1.00 log10(pixels)=1.75
